type bsdf_data
format angles=deg bsdf=value scale=1
45	230	0.001824
45	240	0.001638
45	250	0.003255
45	260	0.001744
45	270	0.001690
45	280	0.001621
45	290	0.001887
45	300	0.001848
45	310	0.001790
45	320	0.002612
45	330	0.002121
45	340	0.002323
45	350	0.002292
50	0	0.002243
50	10	0.001674
50	20	0.001582
50	30	0.009038
50	40	0.003328
50	50	0.006280
50	60	0.001626
50	70	0.001658
50	80	0.004180
50	90	0.001434
50	100	0.001754
50	110	0.001999
50	120	0.001596
50	130	0.001462
50	140	0.001803
50	150	0.001538
50	160	0.002447
50	170	0.001977
50	180	0.001983
50	190	0.001959
50	200	0.001859
50	210	0.001818
50	220	0.001906
50	230	0.001858
50	240	0.002659
50	250	0.001655
50	260	0.001723
50	270	0.001728
50	280	0.001679
50	290	0.001881
50	300	0.001820
50	310	0.001765
50	320	0.001815
50	330	0.001770
50	340	0.001900
50	350	0.001703
55	0	0.001802
55	10	0.001689
55	20	0.001738
55	30	0.001752
55	40	0.001566
55	50	0.001604
55	60	0.001710
55	70	0.001876
55	80	0.001482
55	90	0.001510
55	100	0.001382
55	110	0.001554
55	120	0.005428
55	130	0.001677
55	140	0.002006
55	150	0.002281
55	160	0.001604
55	170	0.001755
55	180	0.001909
55	190	0.001918
55	200	0.001799
55	210	0.051254
55	220	0.001822
55	230	0.001982
55	240	0.001743
55	250	0.001736
55	260	0.001921
55	270	0.079392
55	280	0.002803
55	290	0.001778
55	300	0.001790
55	310	0.188176
55	320	0.001872
55	330	0.002341
55	340	0.035193
55	350	0.001921
60	0	0.001792
60	10	0.001794
60	20	0.002114
60	30	0.001842
60	40	0.005845
60	50	0.001777
60	60	0.001669
60	70	0.001764
60	80	0.001586
60	90	0.001758
60	100	0.001745
60	110	0.007984
60	120	0.001842
60	130	0.001790
60	140	0.001987
60	150	0.001809
60	160	0.002025
60	170	0.001851
60	180	0.002303
60	190	0.001861
60	200	0.001881
60	210	0.002086
60	220	0.002031
60	230	0.002637
60	240	0.013622
60	250	0.001854
60	260	0.002599
60	270	0.001883
60	280	0.002336
60	290	0.002308
60	300	0.001886
60	310	0.001996
60	320	0.002055
60	330	0.001870
60	340	0.002259
60	350	0.002297
65	0	0.001997
65	10	0.002153
65	20	0.008099
65	30	0.002027
65	40	0.001997
65	50	0.001733
65	60	0.002110
65	70	0.001906
65	80	0.002358
65	90	0.002080
65	100	0.002004
65	110	0.002132
65	120	0.002042
65	130	0.003511
65	140	0.002160
65	150	0.001816
65	160	0.001793
65	170	0.003369
65	180	0.004783
65	190	0.086546
65	200	0.001760
65	210	0.002049
65	220	0.015076
65	230	0.002155
65	240	0.002111
65	250	0.002793
65	260	0.002027
65	270	0.002306
65	280	0.002129
65	290	0.002499
65	300	0.002055
65	310	0.002205
65	320	0.002233
65	330	0.009016
65	340	0.004618
65	350	0.001968
70	0	0.050704
