type bsdf_data
format angles=deg bsdf=value scale=1
10	0
10	10	0.007447
10	20	0.007212
10	30	0.006860
10	40	0.006435
10	50	0.005986
10	60	0.005549
10	70	0.005150
10	80	0.004803
10	90	0.004512
10	100	0.004273
10	110	0.004080
10	120	0.003927
10	130	0.003806
10	140	0.003711
10	150	0.003640
10	160	0.003590
10	170	0.003560
10	180	0.003550
15	0	0.010025
15	10	0.009816
15	20	0.009238
15	30	0.008412
15	40	0.007487
15	50	0.006588
15	60	0.005796
15	70	0.005144
15	80	0.004634
15	90	0.004248
15	100	0.003963
15	110	0.003752
15	120	0.003594
15	130	0.003472
15	140	0.003375
15	150	0.003299
15	160	0.003242
15	170	0.003207
15	180	0.003195
20	0	0.013550
20	10	0.013102
20	20	0.011896
20	30	0.010269
20	40	0.008580
20	50	0.007081
20	60	0.005882
20	70	0.004991
20	80	0.004363
20	90	0.003936
20	100	0.003652
20	110	0.003462
20	120	0.003325
20	130	0.003217
20	140	0.003122
20	150	0.003038
20	160	0.002969
20	170	0.002923
20	180	0.002907
25	0	0.018220
25	10	0.017369
25	20	0.015149
25	30	0.012324
25	40	0.009611
25	50	0.007409
25	60	0.005807
25	70	0.004724
25	80	0.004031
25	90	0.003608
25	100	0.003360
25	110	0.003214
25	120	0.003114
25	130	0.003025
25	140	0.002931
25	150	0.002833
25	160	0.002745
25	170	0.002684
25	180	0.002662
30	0	0.024027
30	10	0.022569
30	20	0.018883
30	30	0.014450
30	40	0.010507
30	50	0.007569
30	60	0.005609
30	70	0.004393
30	80	0.003681
30	90	0.003292
30	100	0.003098
30	110	0.003007
30	120	0.002951
30	130	0.002883
30	140	0.002787
30	150	0.002672
30	160	0.002562
30	170	0.002483
30	180	0.002454
35	0	0.030978
35	10	0.028677
35	20	0.023029
35	30	0.016598
35	40	0.011271
35	50	0.007605
35	60	0.005347
35	70	0.004048
35	80	0.003345
35	90	0.003002
35	100	0.002868
35	110	0.002835
35	120	0.002824
35	130	0.002780
35	140	0.002684
35	150	0.002552
35	160	0.002420
35	170	0.002325
35	180	0.002290
40	0	0.039391
40	10	0.035952
40	20	0.027742
40	30	0.018863
40	40	0.011989
40	50	0.007596
40	60	0.005078
40	70	0.003724
40	80	0.003043
40	90	0.002746
40	100	0.002666
40	110	0.002690
40	120	0.002725
40	130	0.002708
40	140	0.002616
40	150	0.002471
40	160	0.002321
40	170	0.002212
40	180	0.002172
45	0	0.050200
45	10	0.045177
45	20	0.033506
45	30	0.021501
45	40	0.012795
45	50	0.007614
45	60	0.004841
45	70	0.003440
45	80	0.002778
45	90	0.002521
45	100	0.002491
45	110	0.002566
45	120	0.002649
45	130	0.002662
45	140	0.002578
45	150	0.002425
45	160	0.002261
45	170	0.002139
45	180	0.002095
50	0	0.065155
50	10	0.057787
50	20	0.041139
50	30	0.024864
50	40	0.013820
50	50	0.007704
50	60	0.004649
50	70	0.003195
50	80	0.002548
50	90	0.002325
50	100	0.002337
50	110	0.002462
50	120	0.002591
50	130	0.002638
50	140	0.002565
50	150	0.002405
50	160	0.002226
50	170	0.002093
50	180	0.002045
55	0	0.086867
55	10	0.075857
55	20	0.051693
55	30	0.029309
55	40	0.015146
55	50	0.007877
55	60	0.004495
55	70	0.002981
55	80	0.002346
55	90	0.002153
55	100	0.002204
55	110	0.002376
55	120	0.002553
55	130	0.002631
55	140	0.002568
55	150	0.002397
55	160	0.002201
55	170	0.002055
55	180	0.002002
60	0	0.118587
60	10	0.101851
60	20	0.066237
60	30	0.035079
60	40	0.016777
60	50	0.008105
60	60	0.004361
60	70	0.002789
60	80	0.002166
60	90	0.002002
60	100	0.002091
60	110	0.002309
60	120	0.002531
60	130	0.002640
60	140	0.002579
60	150	0.002390
60	160	0.002171
60	170	0.002008
60	180	0.001949
65	0	0.163304
65	10	0.137857
65	20	0.085413
65	30	0.042153
65	40	0.018615
65	50	0.008342
65	60	0.004231
65	70	0.002610
65	80	0.002004
65	90	0.001869
65	100	0.001996
65	110	0.002259
65	120	0.002527
65	130	0.002659
65	140	0.002591
65	150	0.002374
65	160	0.002124
65	170	0.001941
65	180	0.001875
70	0	0.221741
70	10	0.184051
70	20	0.108753
70	30	0.050104
70	40	0.020480
70	50	0.008538
70	60	0.004096
70	70	0.002445
70	80	0.001862
70	90	0.001757
70	100	0.001919
70	110	0.002227
70	120	0.002535
70	130	0.002685
70	140	0.002600
70	150	0.002346
70	160	0.002061
70	170	0.001856
70	180	0.001783
75	0	0.289605
75	10	0.236748
75	20	0.134051
75	30	0.058066
75	40	0.022153
75	50	0.008665
75	60	0.003960
75	70	0.002302
75	80	0.001744
75	90	0.001666
75	100	0.001860
75	110	0.002208
75	120	0.002552
75	130	0.002712
75	140	0.002604
75	150	0.002309
75	160	0.001990
75	170	0.001765
75	180	0.001687
80	0	0.355974
80	10	0.287493
80	20	0.157351
80	30	0.064901
80	40	0.023449
80	50	0.008725
80	60	0.003842
80	70	0.002189
80	80	0.001654
80	90	0.001599
80	100	0.001819
80	110	0.002199
80	120	0.002572
80	130	0.002736
80	140	0.002604
80	150	0.002273
80	160	0.001925
80	170	0.001685
80	180	0.001602
70	0
0	0	0.004336
5	0	0.005452
5	10	0.005428
5	20	0.005358
5	30	0.005248
5	40	0.005107
5	50	0.004946
5	60	0.004774
5	70	0.004602
5	80	0.004437
5	90	0.004283
5	100	0.004144
5	110	0.004021
5	120	0.003916
5	130	0.003828
5	140	0.003756
5	150	0.003701
5	160	0.003662
5	170	0.003639
5	180	0.003631
10	0	0.007247
10	10	0.007159
10	20	0.006909
10	30	0.006535
10	40	0.006090
10	50	0.005622
10	60	0.005173
10	70	0.004768
10	80	0.004420
10	90	0.004129
10	100	0.003892
10	110	0.003701
10	120	0.003547
10	130	0.003425
10	140	0.003328
10	150	0.003254
10	160	0.003201
10	170	0.003169
10	180	0.003158
15	0	0.010083
15	10	0.009846
15	20	0.009194
15	30	0.008275
15	40	0.007263
15	50	0.006298
15	60	0.005465
15	70	0.004794
15	80	0.004279
15	90	0.003895
15	100	0.003614
15	110	0.003405
15	120	0.003246
15	130	0.003120
15	140	0.003016
15	150	0.002931
15	160	0.002867
15	170	0.002827
15	180	0.002813
20	0	0.014364
20	10	0.013822
20	20	0.012379
20	30	0.010470
20	40	0.008542
20	50	0.006881
20	60	0.005595
20	70	0.004667
20	80	0.004031
20	90	0.003610
20	100	0.003335
20	110	0.003151
20	120	0.003015
20	130	0.002900
20	140	0.002795
20	150	0.002698
20	160	0.002617
20	170	0.002563
20	180	0.002545
25	0	0.020441
25	10	0.019342
25	20	0.016519
25	30	0.013026
25	40	0.009799
25	50	0.007290
25	60	0.005542
25	70	0.004408
25	80	0.003711
25	90	0.003302
25	100	0.003072
25	110	0.002940
25	120	0.002846
25	130	0.002754
25	140	0.002648
25	150	0.002535
25	160	0.002433
25	170	0.002363
25	180	0.002337
30	0	0.028585
30	10	0.026569
30	20	0.021580
30	30	0.015809
30	40	0.010933
30	50	0.007501
30	60	0.005339
30	70	0.004066
30	80	0.003358
30	90	0.002995
30	100	0.002833
30	110	0.002770
30	120	0.002731
30	130	0.002669
30	140	0.002566
30	150	0.002436
30	160	0.002311
30	170	0.002222
30	180	0.002190
35	0	0.039239
35	10	0.035817
35	20	0.027644
35	30	0.018800
35	40	0.011947
35	50	0.007565
35	60	0.005051
35	70	0.003696
35	80	0.003011
35	90	0.002708
35	100	0.002619
35	110	0.002632
35	120	0.002657
35	130	0.002633
35	140	0.002537
35	150	0.002392
35	160	0.002244
35	170	0.002137
35	180	0.002098
40	0	0.053604
40	10	0.048040
40	20	0.035218
40	30	0.022220
40	40	0.012971
40	50	0.007580
40	60	0.004751
40	70	0.003346
40	80	0.002694
40	90	0.002450
40	100	0.002432
40	110	0.002520
40	120	0.002613
40	130	0.002631
40	140	0.002546
40	150	0.002388
40	160	0.002217
40	170	0.002092
40	180	0.002046
45	0	0.074278
45	10	0.065334
45	20	0.045440
45	30	0.026552
45	40	0.014211
45	50	0.007650
45	60	0.004494
45	70	0.003044
45	80	0.002422
45	90	0.002227
45	100	0.002270
45	110	0.002427
45	120	0.002585
45	130	0.002648
45	140	0.002574
45	150	0.002401
45	160	0.002207
45	170	0.002063
45	180	0.002011
50	0	0.105629
50	10	0.091131
50	20	0.060030
50	30	0.032406
50	40	0.015854
50	50	0.007838
50	60	0.004305
50	70	0.002797
50	80	0.002195
50	90	0.002039
50	100	0.002131
50	110	0.002348
50	120	0.002566
50	130	0.002668
50	140	0.002601
50	150	0.002408
50	160	0.002187
50	170	0.002023
50	180	0.001963
55	0	0.153308
55	10	0.129696
55	20	0.080847
55	30	0.040269
55	40	0.017981
55	50	0.008152
55	60	0.004179
55	70	0.002601
55	80	0.002010
55	90	0.001883
55	100	0.002014
55	110	0.002282
55	120	0.002550
55	130	0.002682
55	140	0.002611
55	150	0.002391
55	160	0.002139
55	170	0.001954
55	180	0.001887
60	0	0.221741
60	10	0.184051
60	20	0.108753
60	30	0.050104
60	40	0.020480
60	50	0.008538
60	60	0.004096
60	70	0.002445
60	80	0.001862
60	90	0.001757
60	100	0.001919
60	110	0.002227
60	120	0.002535
60	130	0.002685
60	140	0.002600
60	150	0.002346
60	160	0.002061
60	170	0.001856
60	180	0.001783
65	0	0.308992
65	10	0.252103
65	20	0.141946
65	30	0.060961
65	40	0.023016
65	50	0.008902
65	60	0.004025
65	70	0.002318
65	80	0.001743
65	90	0.001656
65	100	0.001843
65	110	0.002184
65	120	0.002523
65	130	0.002681
65	140	0.002574
65	150	0.002284
65	160	0.001969
65	170	0.001747
65	180	0.001669
70	0	0.402594
70	10	0.323860
70	20	0.175257
70	30	0.071056
70	40	0.025144
70	50	0.009153
70	60	0.003948
70	70	0.002210
70	80	0.001648
70	90	0.001578
70	100	0.001785
70	110	0.002152
70	120	0.002515
70	130	0.002676
70	140	0.002546
70	150	0.002222
70	160	0.001880
70	170	0.001645
70	180	0.001564
75	0	0.483594
75	10	0.384980
75	20	0.202332
75	30	0.078639
75	40	0.026543
75	50	0.009249
75	60	0.003859
75	70	0.002120
75	80	0.001575
75	90	0.001520
75	100	0.001744
75	110	0.002132
75	120	0.002512
75	130	0.002674
75	140	0.002523
75	150	0.002172
75	160	0.001811
75	170	0.001566
75	180	0.001482
80	0	0.538540
80	10	0.425831
80	20	0.219612
80	30	0.083064
80	40	0.027205
80	50	0.009222
80	60	0.003771
80	70	0.002050
80	80	0.001522
80	90	0.001480
80	100	0.001716
80	110	0.002120
80	120	0.002514
80	130	0.002675
80	140	0.002510
80	150	0.002140
80	160	0.001765
80	170	0.001515
80	180	0.001429
80	0
0	0	0.003916
5	0	0.004949
5	10	0.004926
5	20	0.004860
5	30	0.004757
5	40	0.004626
5	50	0.004477
5	60	0.004321
5	70	0.004166
5	80	0.004017
5	90	0.003881
5	100	0.003759
5	110	0.003652
5	120	0.003560
5	130	0.003483
5	140	0.003421
5	150	0.003373
5	160	0.003338
5	170	0.003318
5	180	0.003311
10	0	0.006788
10	10	0.006697
10	20	0.006441
10	30	0.006062
10	40	0.005618
10	50	0.005161
10	60	0.004732
10	70	0.004354
10	80	0.004037
10	90	0.003778
10	100	0.003571
10	110	0.003406
10	120	0.003273
10	130	0.003165
10	140	0.003077
10	150	0.003007
10	160	0.002955
10	170	0.002924
10	180	0.002913
15	0	0.010053
15	10	0.009781
15	20	0.009041
15	30	0.008019
15	40	0.006925
15	50	0.005917
15	60	0.005079
15	70	0.004430
15	80	0.003953
15	90	0.003612
15	100	0.003371
15	110	0.003195
15	120	0.003057
15	130	0.002940
15	140	0.002834
15	150	0.002742
15	160	0.002668
15	170	0.002619
15	180	0.002603
20	0	0.015670
20	10	0.014967
20	20	0.013130
20	30	0.010779
20	40	0.008507
20	50	0.006650
20	60	0.005287
20	70	0.004359
20	80	0.003761
20	90	0.003391
20	100	0.003166
20	110	0.003020
20	120	0.002904
20	130	0.002789
20	140	0.002665
20	150	0.002541
20	160	0.002433
20	170	0.002360
20	180	0.002334
25	0	0.024805
25	10	0.023186
25	20	0.019137
25	30	0.014367
25	40	0.010235
25	50	0.007245
25	60	0.005309
25	70	0.004141
25	80	0.003478
25	90	0.003129
25	100	0.002960
25	110	0.002876
25	120	0.002804
25	130	0.002700
25	140	0.002557
25	150	0.002394
25	160	0.002246
25	170	0.002144
25	180	0.002108
30	0	0.038665
30	10	0.035316
30	20	0.027319
30	30	0.018657
30	40	0.011935
30	50	0.007627
30	60	0.005150
30	70	0.003814
30	80	0.003141
30	90	0.002845
30	100	0.002756
30	110	0.002753
30	120	0.002742
30	130	0.002662
30	140	0.002504
30	150	0.002303
30	160	0.002115
30	170	0.001985
30	180	0.001939
35	0	0.058478
35	10	0.052192
35	20	0.037831
35	30	0.023504
35	40	0.013512
35	50	0.007806
35	60	0.004870
35	70	0.003438
35	80	0.002789
35	90	0.002560
35	100	0.002555
35	110	0.002643
35	120	0.002706
35	130	0.002663
35	140	0.002500
35	150	0.002268
35	160	0.002043
35	170	0.001888
35	180	0.001833
40	0	0.086122
40	10	0.075156
40	20	0.051145
40	30	0.028988
40	40	0.015023
40	50	0.007873
40	60	0.004551
40	70	0.003071
40	80	0.002460
40	90	0.002292
40	100	0.002364
40	110	0.002539
40	120	0.002683
40	130	0.002690
40	140	0.002532
40	150	0.002276
40	160	0.002021
40	170	0.001843
40	180	0.001781
45	0	0.125139
45	10	0.106873
45	20	0.068450
45	30	0.035516
45	40	0.016656
45	50	0.007943
45	60	0.004265
45	70	0.002752
45	80	0.002177
45	90	0.002057
45	100	0.002189
45	110	0.002440
45	120	0.002663
45	130	0.002724
45	140	0.002580
45	150	0.002305
45	160	0.002023
45	170	0.001826
45	180	0.001757
50	0	0.180939
50	10	0.151390
50	20	0.091525
50	30	0.043656
50	40	0.018608
50	50	0.008106
50	60	0.004050
50	70	0.002500
50	80	0.001949
50	90	0.001862
50	100	0.002037
50	110	0.002347
50	120	0.002638
50	130	0.002749
50	140	0.002617
50	150	0.002326
50	160	0.002020
50	170	0.001805
50	180	0.001730
55	0	0.258462
55	10	0.212194
55	20	0.121626
55	30	0.053667
55	40	0.020937
55	50	0.008382
55	60	0.003915
55	70	0.002316
55	80	0.001777
55	90	0.001710
55	100	0.001913
55	110	0.002265
55	120	0.002607
55	130	0.002753
55	140	0.002627
55	150	0.002317
55	160	0.001989
55	170	0.001760
55	180	0.001680
60	0	0.355974
60	10	0.287493
60	20	0.157351
60	30	0.064901
60	40	0.023449
60	50	0.008725
60	60	0.003842
60	70	0.002189
60	80	0.001654
60	90	0.001599
60	100	0.001819
60	110	0.002199
60	120	0.002572
60	130	0.002736
60	140	0.002604
60	150	0.002273
60	160	0.001925
60	170	0.001685
60	180	0.001602
65	0	0.458077
65	10	0.365264
65	20	0.192871
65	30	0.075495
65	40	0.025702
65	50	0.009037
65	60	0.003803
65	70	0.002105
65	80	0.001573
65	90	0.001524
65	100	0.001755
65	110	0.002150
65	120	0.002539
65	130	0.002707
65	140	0.002559
65	150	0.002207
65	160	0.001843
65	170	0.001596
65	180	0.001511
70	0	0.538540
70	10	0.425831
70	20	0.219612
70	30	0.083064
70	40	0.027205
70	50	0.009222
70	60	0.003771
70	70	0.002050
70	80	0.001522
70	90	0.001480
70	100	0.001716
70	110	0.002120
70	120	0.002514
70	130	0.002675
70	140	0.002510
70	150	0.002140
70	160	0.001765
70	170	0.001515
70	180	0.001429
75	0	0.578375
75	10	0.455408
75	20	0.232118
75	30	0.086319
75	40	0.027744
75	50	0.009244
75	60	0.003732
75	70	0.002015
75	80	0.001494
75	90	0.001456
75	100	0.001697
75	110	0.002105
75	120	0.002499
75	130	0.002651
75	140	0.002471
75	150	0.002088
75	160	0.001707
75	170	0.001455
75	180	0.001370
80	0	0.581685
80	10	0.457497
80	20	0.232460
80	30	0.086078
80	40	0.027546
80	50	0.009148
80	60	0.003687
80	70	0.001992
80	80	0.001480
80	90	0.001447
80	100	0.001692
80	110	0.002101
80	120	0.002493
80	130	0.002638
80	140	0.002447
80	150	0.002056
80	160	0.001672
80	170	0.001420
80	180	0.001335
8.990000e+01	0
0	0	0.003738
5	0	0.004718
5	10	0.004696
5	20	0.004633
5	30	0.004535
5	40	0.004410
5	50	0.004269
5	60	0.004122
5	70	0.003977
5	80	0.003839
5	90	0.003713
5	100	0.003600
5	110	0.003502
5	120	0.003418
5	130	0.003348
5	140	0.003291
5	150	0.003247
5	160	0.003215
5	170	0.003196
5	180	0.003190
10	0	0.006555
10	10	0.006464
10	20	0.006207
10	30	0.005831
10	40	0.005392
10	50	0.004946
10	60	0.004531
10	70	0.004171
10	80	0.003873
10	90	0.003634
10	100	0.003445
10	110	0.003295
10	120	0.003174
10	130	0.003074
10	140	0.002991
10	150	0.002924
10	160	0.002874
10	170	0.002843
10	180	0.002833
15	0	0.010007
15	10	0.009719
15	20	0.008941
15	30	0.007876
15	40	0.006751
15	50	0.005731
15	60	0.004899
15	70	0.004269
15	80	0.003815
15	90	0.003500
15	100	0.003283
15	110	0.003126
15	120	0.003001
15	130	0.002890
15	140	0.002785
15	150	0.002689
15	160	0.002610
15	170	0.002557
15	180	0.002539
20	0	0.016336
20	10	0.015545
20	20	0.013497
20	30	0.010918
20	40	0.008480
20	50	0.006534
20	60	0.005144
20	70	0.004224
20	80	0.003650
20	90	0.003311
20	100	0.003115
20	110	0.002991
20	120	0.002888
20	130	0.002773
20	140	0.002640
20	150	0.002500
20	160	0.002378
20	170	0.002295
20	180	0.002265
25	0	0.027354
25	10	0.025409
25	20	0.020611
25	30	0.015093
25	40	0.010463
25	50	0.007228
25	60	0.005206
25	70	0.004029
25	80	0.003388
25	90	0.003072
25	100	0.002938
25	110	0.002880
25	120	0.002820
25	130	0.002710
25	140	0.002544
25	150	0.002353
25	160	0.002180
25	170	0.002061
25	180	0.002019
30	0	0.045151
30	10	0.040874
30	20	0.030838
30	30	0.020320
30	40	0.012499
30	50	0.007710
30	60	0.005076
30	70	0.003714
30	80	0.003060
30	90	0.002800
30	100	0.002750
30	110	0.002780
30	120	0.002782
30	130	0.002689
30	140	0.002496
30	150	0.002254
30	160	0.002032
30	170	0.001880
30	180	0.001827
35	0	0.071734
35	10	0.063296
35	20	0.044443
35	30	0.026379
35	40	0.014421
35	50	0.007962
35	60	0.004807
35	70	0.003339
35	80	0.002709
35	90	0.002516
35	100	0.002555
35	110	0.002680
35	120	0.002760
35	130	0.002701
35	140	0.002493
35	150	0.002209
35	160	0.001944
35	170	0.001765
35	180	0.001703
40	0	0.109257
40	10	0.094093
40	20	0.061712
40	30	0.033172
40	40	0.016215
40	50	0.008059
40	60	0.004483
40	70	0.002967
40	80	0.002376
40	90	0.002243
40	100	0.002359
40	110	0.002576
40	120	0.002742
40	130	0.002732
40	140	0.002525
40	150	0.002211
40	160	0.001912
40	170	0.001710
40	180	0.001640
45	0	0.160914
45	10	0.135503
45	20	0.083437
45	30	0.040912
45	40	0.018024
45	50	0.008122
45	60	0.004183
45	70	0.002643
45	80	0.002088
45	90	0.002001
45	100	0.002174
45	110	0.002469
45	120	0.002718
45	130	0.002766
45	140	0.002573
45	150	0.002240
45	160	0.001914
45	170	0.001693
45	180	0.001617
50	0	0.230880
50	10	0.190508
50	20	0.110789
50	30	0.049974
50	40	0.020025
50	50	0.008246
50	60	0.003953
50	70	0.002389
50	80	0.001860
50	90	0.001801
50	100	0.002013
50	110	0.002364
50	120	0.002683
50	130	0.002787
50	140	0.002612
50	150	0.002267
50	160	0.001921
50	170	0.001685
50	180	0.001604
55	0	0.320980
55	10	0.260206
55	20	0.143962
55	30	0.060370
55	40	0.022261
55	50	0.008466
55	60	0.003807
55	70	0.002209
55	80	0.001693
55	90	0.001649
55	100	0.001882
55	110	0.002270
55	120	0.002639
55	130	0.002784
55	140	0.002623
55	150	0.002269
55	160	0.001907
55	170	0.001661
55	180	0.001576
60	0	0.423675
60	10	0.338586
60	20	0.179941
60	30	0.071142
60	40	0.024525
60	50	0.008744
60	60	0.003731
60	70	0.002092
60	80	0.001580
60	90	0.001544
60	100	0.001786
60	110	0.002195
60	120	0.002592
60	130	0.002759
60	140	0.002602
60	150	0.002237
60	160	0.001863
60	170	0.001611
60	180	0.001524
65	0	0.517288
65	10	0.409280
65	20	0.211467
65	30	0.080227
65	40	0.026386
65	50	0.008991
65	60	0.003699
65	70	0.002024
65	80	0.001513
65	90	0.001480
65	100	0.001726
65	110	0.002142
65	120	0.002549
65	130	0.002720
65	140	0.002556
65	150	0.002181
65	160	0.001799
65	170	0.001544
65	180	0.001457
70	0	0.574851
70	10	0.452386
70	20	0.230235
70	30	0.085446
70	40	0.027409
70	50	0.009121
70	60	0.003682
70	70	0.001990
70	80	0.001480
70	90	0.001448
70	100	0.001695
70	110	0.002112
70	120	0.002518
70	130	0.002681
70	140	0.002504
70	150	0.002119
70	160	0.001734
70	170	0.001479
70	180	0.001392
75	0	0.585260
75	10	0.459984
75	20	0.233266
75	30	0.086134
75	40	0.027480
75	50	0.009101
75	60	0.003662
75	70	0.001977
75	80	0.001470
75	90	0.001440
75	100	0.001687
75	110	0.002101
75	120	0.002499
75	130	0.002650
75	140	0.002461
75	150	0.002069
75	160	0.001683
75	170	0.001429
75	180	0.001344
80	0	0.563271
80	10	0.443278
80	20	0.225633
80	30	0.083787
80	40	0.026915
80	50	0.008978
80	60	0.003636
80	70	0.001973
80	80	0.001473
80	90	0.001445
80	100	0.001692
80	110	0.002103
80	120	0.002492
80	130	0.002631
80	140	0.002433
80	150	0.002037
80	160	0.001652
80	170	0.001400
80	180	0.001315
