type bsdf_data
format angles=deg bsdf=value scale=1
0	0
30	140	19.210522
30	150	46.388078
30	160	85.465278
30	170	78.114410
30	180	67.639124
35	0	64.710900
35	10	65.680923
35	20	4.305129
35	30	4.854529
35	40	5.308960
35	50	4.337168
35	60	19.814474
35	70	21.020738
35	80	22.804088
35	90	21.432385
35	100	21.750908
35	110	17.785363
35	120	11.682466
35	130	20.332554
35	140	20.282077
35	150	38.408384
35	160	60.240136
35	170	65.291814
35	180	68.594686
40	0	75.014286
40	10	63.585713
40	20	4.848812
40	30	5.000022
40	40	4.864644
40	50	4.766497
40	60	19.091439
40	70	18.486706
40	80	16.855463
40	90	17.707079
40	100	15.024705
40	110	19.892632
40	120	19.146704
40	130	14.725611
40	140	17.179301
45	0	56.283027
45	10	59.882964
45	20	7.459188
45	30	10.382268
45	40	8.486532
45	50	10.007205
45	60	17.569693
45	70	17.719954
45	80	18.575056
45	90	17.917465
45	100	21.784256
45	110	18.047876
45	120	18.799618
45	130	22.605817
45	140	18.550027
50	0	71.224770
50	10	35.915882
50	20	15.963539
50	30	14.239170
50	40	17.110246
50	50	12.580678
50	60	27.805345
50	70	27.871583
50	80	28.178114
50	90	28.913276
50	100	24.760832
50	110	23.797639
50	120	22.931010
50	130	22.970676
50	140	30.601965
55	0	62.866177
55	10	39.695695
55	20	16.693919
55	30	15.996195
55	40	15.273262
55	50	16.972979
55	60	24.836195
55	70	25.232162
55	80	21.974002
55	90	22.270715
55	100	21.918001
55	110	27.895852
55	120	27.969384
55	130	23.430590
55	140	22.556395
60	0	49.582176
60	10	32.805876
60	20	12.259673
60	30	15.854401
60	40	12.577032
60	50	13.867756
60	60	20.704069
60	70	20.066564
60	80	22.478704
60	90	22.557905
60	100	26.105504
60	110	19.048332
60	120	18.955035
60	130	25.112104
60	140	24.222300
65	0	57.947144
65	10	27.214169
65	20	11.760989
65	30	9.458588
65	40	11.855002
65	50	8.809708
65	60	21.690929
65	70	21.372757
65	80	20.338848
65	90	19.557456
65	100	16.816987
65	110	19.343028
65	120	19.646878
65	130	15.290604
65	140	19.180807
65	150	50.623433
65	160	40.832023
65	170	45.275930
65	180	30.927636
70	0	38.564508
70	10	10.212725
70	20	4.444303
70	30	12.063281
70	40	11.612550
70	50	10.581533
70	60	16.531623
70	70	18.205476
70	80	17.041163
70	90	16.575123
70	100	18.157072
70	110	17.737849
70	120	17.132733
70	130	18.668376
70	140	28.999236
70	150	43.332216
70	160	48.870021
70	170	39.842326
70	180	21.642378
75	0	48.378743
75	10	6.145216
75	20	5.010921
75	30	13.798493
75	40	12.280102
75	50	12.375409
75	60	19.198872
75	70	15.753249
75	80	16.305934
75	90	18.641816
75	100	18.087957
75	110	17.103716
75	120	17.164932
75	130	15.443080
75	140	45.944128
75	150	50.003049
75	160	42.808263
75	170	49.449664
75	180	3.488471
80	0	59.086927
80	10	8.539648
80	20	10.571977
80	30	19.650833
80	40	17.967036
80	50	14.974341
80	60	20.910933
80	70	17.911823
80	80	17.113227
80	90	16.397567
80	100	16.241087
80	110	19.531060
80	120	19.374900
80	130	14.077162
80	140	41.161640
80	150	71.132823
80	160	67.191523
80	170	49.685789
80	180	4.215015
60	0
0	0	16.939393
5	0	15.440428
5	10	15.087688
5	20	13.886143
5	30	17.932841
5	40	19.706289
5	50	21.144011
5	60	22.086612
5	70	20.984184
5	80	17.693005
5	90	18.587709
5	100	22.773513
5	110	20.329141
5	120	19.897781
5	130	17.629148
5	140	19.626184
5	150	20.600833
5	160	10.315075
5	170	10.919091
5	180	12.899959
10	0	11.611351
10	10	10.418716
10	20	9.091768
10	30	19.158416
10	40	16.491913
10	50	15.926262
10	60	51.141827
10	70	51.497224
10	80	53.872878
10	90	44.111527
10	100	43.077157
10	110	48.394035
10	120	19.529732
10	130	38.648780
10	140	20.709567
10	150	16.830907
10	160	12.645026
10	170	13.601823
10	180	13.873214
15	0	9.052245
15	10	9.767410
15	20	7.913623
15	30	10.289399
15	40	21.806824
15	50	20.224940
15	60	39.783734
15	70	38.877338
15	80	43.309550
15	90	51.333734
15	100	42.156017
15	110	45.632666
15	120	16.698316
15	130	46.835383
15	140	45.171279
15	150	19.977390
15	160	12.447251
15	170	13.468673
15	180	12.840803
20	0	19.796222
20	10	18.229473
20	20	6.205533
20	30	5.670157
20	40	14.421241
20	50	19.485515
20	60	46.313927
20	70	43.908750
20	80	37.489523
20	90	39.166176
20	100	48.108834
20	110	39.572561
20	120	20.992087
20	130	39.081424
20	140	40.029891
20	150	21.822199
20	160	21.483579
20	170	22.888988
20	180	27.868458
25	0	83.776138
25	10	75.170887
25	20	31.179262
25	30	5.610414
25	40	5.525929
25	50	4.605304
25	60	25.959629
25	70	27.116658
25	80	29.580193
25	90	49.880360
25	100	54.621742
25	110	56.377665
25	120	40.467049
25	130	24.501362
25	140	24.919379
25	150	39.894057
25	160	79.559526
25	170	78.681538
25	180	70.603673
30	0	65.987728
30	10	74.807833
30	20	15.851165
30	30	5.362703
30	40	5.253797
30	50	5.431564
30	60	19.518109
30	70	24.838175
30	80	19.543360
30	90	25.063779
30	100	21.246635
30	110	24.971744
30	120	5.612252
30	130	24.400108
30	140	23.935172
30	150	36.590780
30	160	72.049516
30	170	73.887298
30	180	67.822643
35	0	68.015443
35	10	65.099659
35	20	4.376337
35	30	3.901662
35	40	3.885652
35	50	4.522309
35	60	22.224029
35	70	20.774258
35	80	18.854378
35	90	18.471370
35	100	21.420611
35	110	16.907161
35	120	11.973846
35	130	16.442744
35	140	16.745957
35	150	44.340070
35	160	59.074052
35	170	62.765742
35	180	68.011596
40	0	68.784126
40	10	62.133768
40	20	3.859886
40	30	5.211461
40	40	5.619859
40	50	4.314307
40	60	15.557893
40	70	15.923245
40	80	18.332692
40	90	19.215515
40	100	14.569769
40	110	15.384113
40	120	18.429904
40	130	15.627236
40	140	15.334333
40	150	35.932546
40	160	62.753376
40	170	66.077756
40	180	66.701146
45	0	55.836830
45	10	57.410718
45	20	9.048967
45	30	9.747432
45	40	8.051045
45	50	9.744869
45	60	18.990498
45	70	21.591692
45	80	16.833093
45	90	17.937992
45	100	19.364724
45	110	22.002560
45	120	18.387813
45	130	21.183340
45	140	21.968934
45	150	35.818837
45	160	58.304957
45	170	57.854912
45	180	50.427460
50	0	64.570464
50	10	33.420533
50	20	14.172342
50	30	12.909923
50	40	13.992267
50	50	13.200847
50	60	26.191669
50	70	21.176867
50	80	27.314387
50	90	21.289810
50	100	25.308253
50	110	22.500283
50	120	21.004772
50	130	21.133549
50	140	24.629776
55	0	63.985524
55	10	37.067949
55	20	14.183491
55	30	17.468167
55	40	16.704605
55	50	14.493828
55	60	21.099243
55	70	24.627781
55	80	22.704324
55	90	25.778222
55	100	20.497035
55	110	21.527978
55	120	26.067521
55	130	22.698131
55	140	22.351228
60	0	48.355728
60	10	33.996005
60	20	15.438698
60	30	13.583811
60	40	11.446681
60	50	14.432899
60	60	25.138959
60	70	23.030605
60	80	20.142643
60	90	23.592680
60	100	24.165908
60	110	24.891483
60	120	22.281628
60	130	24.049012
60	140	24.977076
65	0	49.798883
65	10	28.062218
65	20	8.962529
65	30	9.664799
65	40	11.204762
65	50	8.385231
65	60	16.604212
65	70	15.440289
65	80	20.447548
65	90	15.521907
65	100	17.159615
65	110	16.639774
65	120	15.102873
65	130	15.255092
65	140	17.185355
70	0	45.165513
70	10	9.939944
70	20	4.388648
70	30	11.848713
70	40	11.370518
70	50	10.192725
70	60	16.253751
70	70	17.787556
70	80	16.390239
70	90	16.994448
70	100	15.179118
70	110	16.900715
70	120	17.784843
70	130	15.411755
70	140	32.583129
75	0	41.617062
75	10	6.066383
75	20	4.662565
75	30	14.484248
75	40	11.927964
75	50	10.754104
75	60	18.277686
75	70	15.877532
75	80	14.830495
75	90	13.968883
75	100	14.644744
75	110	17.719166
75	120	17.780567
75	130	16.489225
75	140	36.782601
75	150	45.207550
75	160	46.314721
75	170	45.945789
75	180	2.955200
80	0	59.374261
80	10	7.961588
80	20	9.983469
80	30	18.416734
80	40	17.733566
80	50	14.033590
80	60	17.319649
80	70	16.052207
80	80	18.589520
80	90	15.665062
80	100	16.589939
80	110	15.306329
80	120	15.361395
80	130	14.664579
80	140	42.170866
80	150	68.751111
80	160	57.661153
80	170	48.587375
80	180	4.583142
70	0
0	0	17.914009
5	0	15.887892
5	10	12.197529
5	20	12.195868
5	30	23.556511
5	40	20.297476
5	50	18.252447
5	60	17.821007
5	70	20.840446
5	80	18.907251
5	90	19.194776
5	100	20.249163
5	110	19.993527
5	120	22.150310
5	130	23.252690
5	140	19.945614
5	150	18.379970
5	160	12.070725
5	170	12.118686
5	180	10.635927
10	0	10.633884
10	10	13.169467
10	20	11.016723
10	30	17.170676
10	40	18.673780
10	50	20.661456
10	60	48.733804
10	70	50.753850
10	80	44.596406
10	90	45.194283
10	100	42.689228
10	110	42.786113
10	120	16.200482
10	130	36.305287
10	140	20.370024
10	150	20.547763
10	160	11.303500
10	170	11.513641
10	180	13.601467
15	0	9.428315
15	10	9.649139
15	20	7.327358
15	30	8.658529
15	40	18.594070
15	50	20.472292
15	60	52.108578
15	70	43.754592
15	80	50.575943
15	90	42.765713
15	100	50.312065
15	110	47.280227
15	120	19.433405
15	130	40.969447
15	140	48.070955
15	150	18.823775
15	160	12.282251
15	170	16.846213
15	180	14.967728
20	0	21.532883
20	10	15.464369
20	20	5.357587
20	30	7.376196
20	40	15.912113
20	50	17.250079
20	60	38.489394
20	70	40.572330
20	80	42.773976
20	90	43.129465
20	100	44.992357
20	110	44.196271
20	120	21.855768
20	130	49.260290
20	140	43.501806
20	150	21.940503
20	160	26.276438
20	170	22.211291
20	180	23.904982
25	0	76.050525
25	10	91.328004
25	20	38.081659
25	30	5.137150
25	40	4.790623
25	50	5.425973
25	60	24.137081
25	70	29.884416
25	80	23.047749
25	90	51.460903
25	100	55.850893
25	110	63.928741
25	120	39.869876
25	130	26.007851
25	140	22.309528
25	150	40.643552
25	160	72.183724
25	170	79.383654
25	180	75.520312
30	0	66.540730
30	10	76.463455
30	20	13.261334
30	30	4.308966
30	40	4.532438
30	50	5.373417
30	60	25.915766
30	70	22.026600
30	80	22.715394
30	90	20.296548
30	100	22.667152
30	110	21.670975
30	120	6.181720
30	130	19.662153
30	140	23.100681
30	150	47.699616
30	160	68.924878
30	170	81.421758
30	180	75.540898
35	0	78.121460
35	10	68.793719
35	20	3.496504
35	30	4.639778
35	40	4.527866
35	50	3.979029
35	60	18.395112
35	70	17.228709
35	80	21.564931
35	90	21.832782
35	100	21.838281
35	110	21.696311
35	120	13.605766
35	130	20.734448
35	140	20.505222
35	150	40.661767
35	160	75.977134
35	170	65.096900
35	180	68.399792
40	0	66.503294
40	10	57.982558
40	20	4.729557
40	30	4.910497
40	40	4.337552
40	50	4.163626
40	60	15.514959
40	70	18.468619
40	80	15.686126
40	90	16.988389
40	100	15.421614
40	110	16.499650
40	120	14.710819
40	130	17.270384
40	140	14.613233
40	150	33.484839
40	160	57.766776
40	170	64.207440
40	180	61.922266
45	0	55.956640
45	10	59.892890
45	20	7.154161
45	30	7.607875
45	40	7.677389
45	50	9.291566
45	60	22.313338
45	70	21.378463
45	80	18.703756
45	90	17.694936
45	100	18.644561
45	110	17.426725
45	120	22.486390
45	130	16.850433
45	140	20.035414
45	150	41.715639
45	160	57.854349
45	170	58.304710
45	180	58.529789
50	0	69.088715
50	10	38.754258
50	20	12.676633
50	30	14.404889
50	40	13.019393
50	50	14.952927
50	60	24.719324
50	70	21.378100
50	80	28.072415
50	90	27.445472
50	100	27.843664
50	110	26.422310
50	120	22.329389
50	130	25.394765
50	140	29.529778
50	150	69.659658
50	160	52.995953
50	170	56.041670
50	180	54.432213
55	0	61.924249
55	10	31.256751
55	20	17.470442
55	30	17.354373
55	40	14.601701
55	50	12.952684
55	60	21.569447
55	70	23.698917
55	80	22.976558
55	90	24.163585
55	100	22.190521
55	110	26.635907
55	120	23.199534
55	130	27.123103
55	140	22.892421
55	150	58.807476
55	160	43.740355
55	170	48.541089
55	180	50.510684
60	0	50.523100
60	10	31.507554
60	20	11.674588
60	30	12.056369
60	40	14.140315
60	50	11.904296
60	60	23.634630
60	70	25.460140
60	80	20.334097
60	90	19.403037
60	100	20.287245
60	110	19.413306
60	120	24.882761
60	130	19.305113
60	140	21.641412
65	0	51.256900
65	10	29.762006
65	20	7.936126
65	30	8.145361
65	40	7.647001
65	50	9.709422
65	60	18.569981
65	70	16.796711
65	80	20.685893
65	90	20.079093
65	100	20.753589
65	110	16.660132
65	120	15.505262
65	130	16.425768
65	140	21.671139
70	0	41.657051
70	10	7.202966
70	20	2.022219
70	30	9.937571
70	40	9.402125
70	50	7.436188
70	60	14.952220
70	70	16.206310
70	80	16.809923
70	90	16.297209
70	100	15.505455
70	110	18.204313
70	120	18.855786
70	130	19.321296
70	140	28.442478
75	0	45.547063
75	10	1.753773
75	20	0.946250
75	30	9.905252
75	40	7.985620
75	50	8.675366
75	60	14.958775
75	70	16.800969
75	80	14.401128
75	90	14.830649
75	100	14.891385
75	110	16.920492
75	120	16.736026
75	130	15.075937
75	140	36.968370
80	0	62.780937
80	10	2.607547
80	20	0.702250
80	30	11.288250
80	40	9.631271
80	50	9.954185
80	60	17.275426
80	70	15.586377
80	80	15.456220
80	90	16.490816
80	100	16.645903
80	110	14.171116
80	120	14.528400
80	130	13.923642
80	140	50.971131
