type bsdf_data
format angles=deg bsdf=value scale=1
10	0
25	40	0.000578
25	50	0.000500
25	60	0.000251
25	70	0.000251
25	80	0.000225
25	90	0.000195
25	100	0.000248
25	110	0.000228
25	120	0.000511
25	130	0.000283
25	140	0.000226
30	0	0.000000
30	10	0.000000
30	20	0.000308
30	30	0.000540
30	40	0.000665
30	50	0.000663
30	60	0.000288
30	70	0.000285
30	80	0.000290
30	90	0.000375
30	100	0.000288
30	110	0.000397
30	120	0.000638
30	130	0.000364
30	140	0.000360
35	0	0.000000
35	10	0.000000
35	20	0.000655
35	30	0.000701
35	40	0.000590
35	50	0.000598
35	60	0.000367
35	70	0.000377
35	80	0.000422
35	90	0.000377
35	100	0.000420
35	110	0.000355
35	120	0.000422
35	130	0.000315
35	140	0.000410
40	0	0.000000
40	10	0.000000
40	20	0.000773
40	30	0.000746
40	40	0.000806
40	50	0.000750
40	60	0.000422
40	70	0.000401
40	80	0.000360
40	90	0.000345
40	100	0.000386
40	110	0.000351
40	120	0.000486
40	130	0.000447
40	140	0.000350
45	0	0.000000
45	10	0.000000
45	20	0.000632
45	30	0.000583
45	40	0.000653
45	50	0.000754
45	60	0.000366
45	70	0.000374
45	80	0.000412
45	90	0.000509
45	100	0.000389
45	110	0.000483
45	120	0.000394
45	130	0.000490
45	140	0.000473
45	150	0.000360
