type bsdf_data
format angles=deg bsdf=value scale=1
70	20	0.038367
70	30	0.027374
70	40	0.019713
70	50	0.013656
70	60	0.010107
70	70	0.007585
70	80	0.005666
70	90	0.004688
70	100	0.004278
70	110	0.003523
70	120	0.003211
70	130	0.002581
70	140	0.002251
70	150	0.002310
70	160	0.002048
70	170	0.002043
70	180	0.002430
70	190	0.002043
70	200	0.002048
70	210	0.002310
70	220	0.002251
70	230	0.002581
70	240	0.003211
70	250	0.003523
70	260	0.004278
70	270	0.004688
70	280	0.005666
70	290	0.007585
70	300	0.010107
70	310	0.013656
70	320	0.019713
70	330	0.027374
70	340	0.038367
70	350	0.048251
75	0	0.051822
75	10	0.046347
75	20	0.036178
75	30	0.025640
75	40	0.017271
75	50	0.011909
75	60	0.009015
75	70	0.006820
75	80	0.005245
75	90	0.004296
75	100	0.003329
75	110	0.003024
75	120	0.002301
75	130	0.002628
75	140	0.002264
75	150	0.001708
75	160	0.002055
75	170	0.002156
75	180	0.002740
75	190	0.002156
75	200	0.002055
75	210	0.001708
75	220	0.002264
75	230	0.002628
75	240	0.002301
75	250	0.003024
75	260	0.003329
75	270	0.004296
75	280	0.005245
75	290	0.006820
75	300	0.009015
75	310	0.011909
75	320	0.017271
75	330	0.025640
75	340	0.036178
75	350	0.046347
80	0	0.052505
80	10	0.045683
80	20	0.033842
80	30	0.023644
80	40	0.015022
80	50	0.010233
80	60	0.007768
80	70	0.006063
80	80	0.004807
80	90	0.004347
80	100	0.003652
80	110	0.002843
80	120	0.002228
80	130	0.002529
80	140	0.002443
80	150	0.002056
80	160	0.002049
80	170	0.002117
80	180	0.002707
80	190	0.002117
80	200	0.002049
80	210	0.002056
80	220	0.002443
80	230	0.002529
80	240	0.002228
80	250	0.002843
80	260	0.003652
80	270	0.004347
80	280	0.004807
80	290	0.006063
80	300	0.007768
80	310	0.010233
80	320	0.015022
80	330	0.023644
80	340	0.033842
80	350	0.045683
50	0
0	0	0.013431
5	0	0.018556
5	10	0.018377
5	20	0.017849
5	30	0.017050
5	40	0.016381
5	50	0.015702
5	60	0.015679
5	70	0.014843
5	80	0.014046
5	90	0.013325
5	100	0.012899
5	110	0.011838
5	120	0.011492
5	130	0.011160
5	140	0.010941
5	150	0.010836
5	160	0.010729
5	170	0.010659
5	180	0.010763
5	190	0.010659
5	200	0.010729
5	210	0.010836
5	220	0.010941
5	230	0.011160
5	240	0.011492
5	250	0.011838
5	260	0.012899
5	270	0.013325
5	280	0.014046
5	290	0.014843
5	300	0.015679
5	310	0.015702
5	320	0.016381
5	330	0.017050
5	340	0.017849
5	350	0.018377
10	0	0.024162
10	10	0.023848
10	20	0.022831
10	30	0.021569
10	40	0.020015
10	50	0.017972
10	60	0.016172
10	70	0.014707
10	80	0.013202
10	90	0.011990
10	100	0.010969
10	110	0.010463
10	120	0.009680
10	130	0.009171
10	140	0.008751
10	150	0.008377
10	160	0.008284
10	170	0.008131
10	180	0.008204
10	190	0.008131
10	200	0.008284
10	210	0.008377
10	220	0.008751
10	230	0.009171
10	240	0.009680
10	250	0.010463
10	260	0.010969
10	270	0.011990
10	280	0.013202
10	290	0.014707
10	300	0.016172
10	310	0.017972
10	320	0.020015
10	330	0.021569
10	340	0.022831
10	350	0.023848
15	0	0.031680
15	10	0.031549
15	20	0.028953
15	30	0.026385
15	40	0.023137
15	50	0.019901
15	60	0.017097
15	70	0.014839
15	80	0.012913
15	90	0.011251
15	100	0.009837
15	110	0.008740
15	120	0.008046
15	130	0.007478
15	140	0.006864
15	150	0.006624
15	160	0.007463
15	170	0.006552
15	180	0.007517
15	190	0.006552
15	200	0.007463
15	210	0.006624
15	220	0.006864
15	230	0.007478
15	240	0.008046
15	250	0.008740
15	260	0.009837
15	270	0.011251
15	280	0.012913
15	290	0.014839
15	300	0.017097
15	310	0.019901
15	320	0.023137
15	330	0.026385
15	340	0.028953
15	350	0.031549
20	0	0.041913
20	10	0.040679
20	20	0.036445
20	30	0.031375
20	40	0.026295
20	50	0.021458
20	60	0.017426
20	70	0.014180
20	80	0.011811
20	90	0.009926
20	100	0.008532
20	110	0.007389
20	120	0.006681
20	130	0.006144
20	140	0.005710
20	150	0.005432
20	160	0.005548
20	170	0.006294
20	180	0.006121
20	190	0.006294
20	200	0.005548
20	210	0.005432
20	220	0.005710
20	230	0.006144
20	240	0.006681
20	250	0.007389
20	260	0.008532
20	270	0.009926
20	280	0.011811
20	290	0.014180
20	300	0.017426
20	310	0.021458
20	320	0.026295
20	330	0.031375
20	340	0.036445
20	350	0.040679
25	0	0.052234
