type bsdf_data
format angles=deg bsdf=value scale=1
0	0
30	140	0.007395
30	150	0.007472
30	160	0.007353
30	170	0.007419
30	180	0.007357
35	0	0.009528
35	10	0.008741
35	20	0.009435
35	30	0.008915
35	40	0.008642
35	50	0.008273
35	60	0.007888
35	70	0.007721
35	80	0.007502
35	90	0.007371
35	100	0.007370
35	110	0.007335
35	120	0.007282
35	130	0.007409
35	140	0.007375
35	150	0.007702
35	160	0.007568
35	170	0.007587
35	180	0.007601
40	0	0.010517
40	10	0.009702
40	20	0.010047
40	30	0.009671
40	40	0.009180
40	50	0.008704
40	60	0.008202
40	70	0.007986
40	80	0.007736
40	90	0.007500
40	100	0.007335
40	110	0.007408
40	120	0.007492
40	130	0.007479
40	140	0.007600
45	0	0.011556
45	10	0.011430
45	20	0.011181
45	30	0.010476
45	40	0.009883
45	50	0.009080
45	60	0.008678
45	70	0.008037
45	80	0.007899
45	90	0.007708
45	100	0.007593
45	110	0.007493
45	120	0.007518
45	130	0.007580
45	140	0.007810
50	0	0.013677
50	10	0.013291
50	20	0.012769
50	30	0.011752
50	40	0.010693
50	50	0.009666
50	60	0.009061
50	70	0.008667
50	80	0.008066
50	90	0.007783
50	100	0.007752
50	110	0.007782
50	120	0.007687
50	130	0.007777
50	140	0.007834
55	0	0.016394
55	10	0.015802
55	20	0.014522
55	30	0.013204
55	40	0.011699
55	50	0.010572
55	60	0.009664
55	70	0.008996
55	80	0.008357
55	90	0.008216
55	100	0.007812
55	110	0.007706
55	120	0.007830
55	130	0.007947
55	140	0.008062
60	0	0.020272
60	10	0.019267
60	20	0.017163
60	30	0.015034
60	40	0.013022
60	50	0.011454
60	60	0.010357
60	70	0.009443
60	80	0.008843
60	90	0.008493
60	100	0.008210
60	110	0.007975
60	120	0.007942
60	130	0.007993
60	140	0.008129
65	0	0.025985
65	10	0.023858
65	20	0.020874
65	30	0.017358
65	40	0.014739
65	50	0.012439
65	60	0.010881
65	70	0.009870
65	80	0.009372
65	90	0.008619
65	100	0.008462
65	110	0.008232
65	120	0.008075
65	130	0.007963
65	140	0.008329
65	150	0.008458
65	160	0.008504
65	170	0.008776
65	180	0.008838
70	0	0.033412
70	10	0.030912
70	20	0.025333
70	30	0.020031
70	40	0.016160
70	50	0.013702
70	60	0.011880
70	70	0.010602
70	80	0.009552
70	90	0.008968
70	100	0.008618
70	110	0.008224
70	120	0.008057
70	130	0.008046
70	140	0.008146
70	150	0.008371
70	160	0.008666
70	170	0.008665
70	180	0.008716
75	0	0.044590
75	10	0.038900
75	20	0.030553
75	30	0.023788
75	40	0.018506
75	50	0.015106
75	60	0.012759
75	70	0.011057
75	80	0.010273
75	90	0.009630
75	100	0.008934
75	110	0.008618
75	120	0.008397
75	130	0.008431
75	140	0.008218
75	150	0.008454
75	160	0.008563
75	170	0.008698
75	180	0.008615
80	0	0.059510
80	10	0.051610
80	20	0.037561
80	30	0.027487
80	40	0.021057
80	50	0.016470
80	60	0.013809
80	70	0.012158
80	80	0.011218
80	90	0.010151
80	100	0.009288
80	110	0.008968
80	120	0.008352
80	130	0.008849
80	140	0.008617
80	150	0.008532
80	160	0.008495
80	170	0.008626
80	180	0.008368
60	0
0	0	0.006978
5	0	0.007235
5	10	0.007397
5	20	0.007212
5	30	0.007039
5	40	0.007035
5	50	0.006947
5	60	0.007047
5	70	0.006986
5	80	0.006898
5	90	0.006914
5	100	0.006932
5	110	0.006915
5	120	0.006932
5	130	0.006895
5	140	0.006885
5	150	0.006905
5	160	0.006905
5	170	0.007101
5	180	0.007021
10	0	0.007586
10	10	0.007585
10	20	0.007497
10	30	0.007352
10	40	0.007346
10	50	0.007325
10	60	0.006752
10	70	0.007071
10	80	0.007186
10	90	0.006980
10	100	0.007002
10	110	0.006909
10	120	0.006921
10	130	0.006813
10	140	0.006839
10	150	0.006874
10	160	0.006894
10	170	0.006926
10	180	0.006975
15	0	0.007919
15	10	0.007998
15	20	0.007903
15	30	0.007764
15	40	0.007528
15	50	0.007448
15	60	0.007137
15	70	0.007312
15	80	0.007196
15	90	0.007084
15	100	0.007026
15	110	0.007134
15	120	0.006852
15	130	0.006907
15	140	0.007035
15	150	0.006884
15	160	0.006841
15	170	0.006807
15	180	0.006962
20	0	0.008548
20	10	0.008443
20	20	0.008308
20	30	0.008056
20	40	0.007799
20	50	0.007681
20	60	0.007383
20	70	0.007355
20	80	0.007158
20	90	0.007143
20	100	0.007159
20	110	0.006955
20	120	0.006774
20	130	0.006970
20	140	0.006868
20	150	0.006870
20	160	0.006936
20	170	0.006775
20	180	0.006847
25	0	0.008902
25	10	0.008657
25	20	0.008050
25	30	0.008512
25	40	0.008254
25	50	0.007908
25	60	0.007714
25	70	0.007448
25	80	0.007300
25	90	0.006872
25	100	0.006724
25	110	0.006830
25	120	0.006920
25	130	0.007082
25	140	0.007050
25	150	0.007335
25	160	0.007017
25	170	0.007044
25	180	0.007109
30	0	0.010054
30	10	0.009123
30	20	0.009436
30	30	0.009326
30	40	0.008834
30	50	0.008288
30	60	0.008016
30	70	0.007719
30	80	0.007487
30	90	0.007296
30	100	0.007163
30	110	0.007167
30	120	0.007113
30	130	0.007068
30	140	0.007250
30	150	0.007278
30	160	0.007000
30	170	0.007202
30	180	0.007079
35	0	0.011077
35	10	0.010575
35	20	0.010606
35	30	0.010022
35	40	0.009433
35	50	0.008790
35	60	0.008241
35	70	0.007915
35	80	0.007620
35	90	0.007459
35	100	0.007321
35	110	0.007230
35	120	0.007171
35	130	0.007270
35	140	0.007343
35	150	0.007565
35	160	0.007298
35	170	0.007416
35	180	0.007370
40	0	0.013195
40	10	0.012381
40	20	0.012200
40	30	0.011181
40	40	0.010238
40	50	0.009387
40	60	0.008717
40	70	0.008291
40	80	0.007798
40	90	0.007528
40	100	0.007398
40	110	0.007379
40	120	0.007386
40	130	0.007428
40	140	0.007460
40	150	0.007681
40	160	0.007656
40	170	0.007770
40	180	0.007893
45	0	0.015679
45	10	0.014979
45	20	0.014271
45	30	0.012710
45	40	0.011152
45	50	0.010038
45	60	0.009079
45	70	0.008490
45	80	0.008088
45	90	0.007776
45	100	0.007621
45	110	0.007538
45	120	0.007498
45	130	0.007555
45	140	0.007751
45	150	0.007876
45	160	0.007797
45	170	0.008128
45	180	0.008159
50	0	0.019900
50	10	0.018799
50	20	0.016907
50	30	0.014603
50	40	0.012411
50	50	0.010845
50	60	0.009787
50	70	0.009010
50	80	0.008318
50	90	0.008127
50	100	0.007939
50	110	0.007708
50	120	0.007765
50	130	0.007830
50	140	0.007906
55	0	0.026053
55	10	0.024232
55	20	0.020856
55	30	0.017030
55	40	0.014013
55	50	0.011898
55	60	0.010433
55	70	0.009411
55	80	0.008812
55	90	0.008314
55	100	0.008076
55	110	0.008048
55	120	0.008006
55	130	0.008106
55	140	0.008222
60	0	0.035485
60	10	0.032080
60	20	0.025721
60	30	0.020187
60	40	0.015802
60	50	0.012983
60	60	0.011055
60	70	0.010016
60	80	0.009268
60	90	0.008640
60	100	0.008419
60	110	0.008146
60	120	0.008179
60	130	0.008247
60	140	0.008526
65	0	0.049982
65	10	0.043252
65	20	0.032618
65	30	0.023791
65	40	0.017711
65	50	0.014323
65	60	0.011982
65	70	0.010462
65	80	0.009626
65	90	0.009086
65	100	0.008598
65	110	0.008564
65	120	0.008403
65	130	0.008617
65	140	0.008737
70	0	0.073186
70	10	0.060039
70	20	0.040759
70	30	0.028663
70	40	0.020636
70	50	0.015640
70	60	0.012995
70	70	0.011112
70	80	0.010093
70	90	0.009502
70	100	0.008960
70	110	0.008583
70	120	0.008764
70	130	0.008662
70	140	0.009035
75	0	0.107639
75	10	0.082665
75	20	0.051772
75	30	0.033049
75	40	0.022839
75	50	0.017194
75	60	0.013963
75	70	0.012188
75	80	0.010564
75	90	0.009734
75	100	0.009348
75	110	0.009226
75	120	0.008787
75	130	0.008994
75	140	0.009098
75	150	0.009296
75	160	0.009871
75	170	0.010073
75	180	0.009796
80	0	0.160510
80	10	0.112975
80	20	0.064506
80	30	0.038994
80	40	0.025778
80	50	0.019078
80	60	0.015269
80	70	0.012726
80	80	0.011383
80	90	0.010531
80	100	0.009812
80	110	0.009550
80	120	0.009247
80	130	0.009065
80	140	0.009394
80	150	0.009691
80	160	0.009980
80	170	0.010047
80	180	0.010329
70	0
0	0	0.006951
5	0	0.007295
5	10	0.007408
5	20	0.007253
5	30	0.007067
5	40	0.007102
5	50	0.007019
5	60	0.007062
5	70	0.006990
5	80	0.006932
5	90	0.006863
5	100	0.006813
5	110	0.006815
5	120	0.006808
5	130	0.006711
5	140	0.006752
5	150	0.006775
5	160	0.006769
5	170	0.006912
5	180	0.006819
10	0	0.007837
10	10	0.007822
10	20	0.007722
10	30	0.007486
10	40	0.007484
10	50	0.007339
10	60	0.006706
10	70	0.007028
10	80	0.007048
10	90	0.006951
10	100	0.007017
10	110	0.006756
10	120	0.006801
10	130	0.006659
10	140	0.006638
10	150	0.006699
10	160	0.006705
10	170	0.006783
10	180	0.006734
15	0	0.008406
15	10	0.008346
15	20	0.008187
15	30	0.008012
15	40	0.007803
15	50	0.007618
15	60	0.007179
15	70	0.007370
15	80	0.007231
15	90	0.007071
15	100	0.006847
15	110	0.006965
15	120	0.006727
15	130	0.006650
15	140	0.006687
15	150	0.006637
15	160	0.006643
15	170	0.006531
15	180	0.006620
20	0	0.009186
20	10	0.009196
20	20	0.008947
20	30	0.008594
20	40	0.008236
20	50	0.007971
20	60	0.007712
20	70	0.007482
20	80	0.007219
20	90	0.007026
20	100	0.006968
20	110	0.006838
20	120	0.006573
20	130	0.006721
20	140	0.006736
20	150	0.006566
20	160	0.006670
20	170	0.006491
20	180	0.006520
25	0	0.010090
25	10	0.009778
25	20	0.009044
25	30	0.009384
25	40	0.008866
25	50	0.008440
25	60	0.007974
25	70	0.007646
25	80	0.007417
25	90	0.006966
25	100	0.006681
25	110	0.006772
25	120	0.006820
25	130	0.006763
25	140	0.006822
25	150	0.006915
25	160	0.006742
25	170	0.006557
25	180	0.006722
30	0	0.011738
30	10	0.010854
30	20	0.010938
30	30	0.010558
30	40	0.009709
30	50	0.008945
30	60	0.008392
30	70	0.007913
30	80	0.007493
30	90	0.007157
30	100	0.007028
30	110	0.006963
30	120	0.006792
30	130	0.006921
30	140	0.006882
30	150	0.006822
30	160	0.006594
30	170	0.006774
30	180	0.006548
35	0	0.014156
35	10	0.013086
35	20	0.012956
35	30	0.011830
35	40	0.010543
35	50	0.009675
35	60	0.008775
35	70	0.008160
35	80	0.007818
35	90	0.007527
35	100	0.007262
35	110	0.007053
35	120	0.007014
35	130	0.006971
35	140	0.007047
35	150	0.007202
35	160	0.006847
35	170	0.007031
35	180	0.007059
40	0	0.017897
40	10	0.016687
40	20	0.015576
40	30	0.013599
40	40	0.011875
40	50	0.010419
40	60	0.009393
40	70	0.008570
40	80	0.008014
40	90	0.007642
40	100	0.007376
40	110	0.007296
40	120	0.007211
40	130	0.007159
40	140	0.007280
40	150	0.007417
40	160	0.007265
40	170	0.007222
40	180	0.007425
45	0	0.023350
45	10	0.021711
45	20	0.019183
45	30	0.016065
45	40	0.013333
45	50	0.011350
45	60	0.009835
45	70	0.008921
45	80	0.008291
45	90	0.007811
45	100	0.007633
45	110	0.007410
45	120	0.007353
45	130	0.007451
45	140	0.007487
45	150	0.007632
45	160	0.007547
45	170	0.007592
45	180	0.007556
50	0	0.032249
50	10	0.029375
50	20	0.024239
50	30	0.019114
50	40	0.015045
50	50	0.012456
50	60	0.010691
50	70	0.009453
50	80	0.008686
50	90	0.008323
50	100	0.007871
50	110	0.007767
50	120	0.007713
50	130	0.007678
50	140	0.007894
50	150	0.007704
50	160	0.007928
50	170	0.008252
50	180	0.008366
55	0	0.046307
55	10	0.040512
55	20	0.031145
55	30	0.022736
55	40	0.017124
55	50	0.013489
55	60	0.011471
55	70	0.010061
55	80	0.009181
55	90	0.008487
55	100	0.008074
55	110	0.008032
55	120	0.008012
55	130	0.008091
55	140	0.008322
55	150	0.008277
55	160	0.008534
55	170	0.008877
55	180	0.009017
60	0	0.071320
60	10	0.058751
60	20	0.040122
60	30	0.027090
60	40	0.019518
60	50	0.014969
60	60	0.012239
60	70	0.010639
60	80	0.009503
60	90	0.008978
60	100	0.008563
60	110	0.008396
60	120	0.008353
60	130	0.008491
60	140	0.008646
65	0	0.115246
65	10	0.085795
65	20	0.052227
65	30	0.032871
65	40	0.022127
65	50	0.016489
65	60	0.013283
65	70	0.011191
65	80	0.010194
65	90	0.009353
65	100	0.008915
65	110	0.008882
65	120	0.008879
65	130	0.008993
65	140	0.009374
70	0	0.196340
70	10	0.127493
70	20	0.067604
70	30	0.038609
70	40	0.024971
70	50	0.018379
70	60	0.014395
70	70	0.012319
70	80	0.010749
70	90	0.009931
70	100	0.009461
70	110	0.009282
70	120	0.009344
70	130	0.009527
70	140	0.009743
75	0	0.347590
75	10	0.185321
75	20	0.085315
75	30	0.045534
75	40	0.028279
75	50	0.019828
75	60	0.015449
75	70	0.012937
75	80	0.011636
75	90	0.010755
75	100	0.009876
75	110	0.009704
75	120	0.009582
75	130	0.009900
75	140	0.010382
80	0	0.620519
80	10	0.265356
80	20	0.104357
80	30	0.051757
80	40	0.030876
80	50	0.021573
80	60	0.016650
80	70	0.014102
80	80	0.012359
80	90	0.011379
80	100	0.010659
80	110	0.010655
80	120	0.010401
80	130	0.010727
80	140	0.011122
