type bsdf_data
format angles=deg bsdf=value scale=1
0	0
40	160	54.022614
40	170	58.593399
40	180	61.086512
45	0	65.277367
45	10	55.823415
45	20	6.958759
45	30	7.672315
45	40	7.658811
45	50	8.005388
45	60	17.652401
45	70	18.192613
45	80	17.989963
45	90	18.379440
45	100	21.805065
45	110	16.837569
45	120	19.491240
45	130	18.604406
45	140	17.346226
45	150	35.228995
45	160	64.827096
45	170	67.528079
45	180	56.499182
50	0	66.782298
50	10	39.100193
50	20	14.671902
50	30	16.769047
50	40	14.723923
50	50	15.587965
50	60	23.323185
50	70	27.866691
50	80	27.671074
50	90	21.973771
50	100	23.800981
50	110	26.923231
50	120	26.078850
50	130	21.168870
50	140	24.635236
50	150	62.201875
50	160	52.050005
50	170	51.109121
50	180	57.200059
55	0	60.355748
55	10	34.105994
55	20	17.881928
55	30	15.984019
55	40	15.972877
55	50	13.339666
55	60	21.750196
55	70	22.374522
55	80	23.001609
55	90	28.315302
55	100	21.411520
55	110	24.408548
55	120	20.740828
55	130	26.955978
55	140	29.463826
55	150	68.097501
55	160	40.599219
55	170	42.291822
55	180	45.510236
60	0	52.016244
60	10	34.063407
60	20	13.946023
60	30	11.902573
60	40	11.552336
60	50	12.968857
60	60	24.966160
60	70	20.634050
60	80	20.137397
60	90	19.874028
60	100	25.102029
60	110	19.077823
60	120	22.410751
60	130	22.453468
60	140	20.312722
60	150	48.482956
60	160	47.623281
60	170	49.660401
60	180	42.179800
65	0	51.673129
65	10	28.474775
65	20	8.985868
65	30	11.173785
65	40	10.799569
65	50	10.490846
65	60	18.303381
65	70	20.748991
65	80	20.756124
65	90	16.572488
65	100	17.181306
65	110	20.224947
65	120	19.285207
65	130	14.976876
65	140	19.575735
65	150	44.969384
65	160	44.517269
65	170	39.169655
65	180	34.311444
70	0	46.631511
70	10	8.422053
70	20	3.458799
70	30	11.861061
70	40	10.130062
70	50	10.721099
70	60	17.175385
70	70	15.919033
70	80	16.849712
70	90	18.524835
70	100	15.825745
70	110	16.104896
70	120	15.546426
70	130	15.965090
70	140	27.831265
70	150	48.864579
70	160	38.301432
70	170	42.582466
70	180	16.144762
75	0	42.434743
75	10	4.732961
75	20	4.335199
75	30	11.343681
75	40	12.579737
75	50	10.919553
75	60	16.976721
75	70	15.008876
75	80	16.423136
75	90	13.655867
75	100	13.409945
75	110	16.238427
75	120	15.131367
75	130	16.852961
75	140	38.867644
75	150	49.382947
75	160	47.107611
75	170	40.404794
75	180	1.653359
80	0	58.938448
80	10	9.136799
80	20	6.795057
80	30	20.260160
80	40	18.326345
80	50	14.119524
80	60	17.245025
80	70	18.143075
80	80	16.649248
80	90	14.641730
80	100	14.403476
80	110	16.208884
80	120	15.842022
80	130	13.568837
80	140	41.340149
80	150	59.946162
80	160	65.078548
80	170	54.263116
80	180	0.530528
20	0
0	0	16.500372
5	0	14.206819
5	10	11.922258
5	20	11.907887
5	30	19.383137
5	40	22.099170
5	50	21.875470
5	60	21.555904
5	70	17.865373
5	80	21.412149
5	90	19.478962
5	100	17.258258
5	110	20.038180
5	120	17.977271
5	130	17.913414
5	140	18.041272
5	150	19.207557
5	160	9.845396
5	170	12.305744
5	180	10.273481
10	0	9.941344
10	10	10.712217
10	20	8.672632
10	30	16.116355
10	40	16.940713
10	50	17.473962
10	60	45.982407
10	70	47.921648
10	80	40.196706
10	90	42.313783
10	100	52.252865
10	110	47.097476
10	120	18.847705
10	130	41.796631
10	140	23.437482
15	0	9.939536
15	10	10.700688
15	20	8.652589
15	30	7.815536
15	40	18.243861
15	50	15.887635
15	60	39.054564
15	70	45.216903
15	80	43.124325
15	90	43.173756
15	100	41.443694
15	110	40.685821
15	120	17.354172
15	130	41.921665
15	140	37.654173
20	0	19.672871
20	10	15.484346
20	20	5.491380
20	30	6.377172
20	40	16.246279
20	50	20.209669
20	60	44.480531
20	70	38.569548
20	80	44.988588
20	90	42.126190
20	100	37.485568
20	110	39.873640
20	120	18.075592
20	130	35.995188
20	140	38.959317
25	0	71.652993
25	10	70.423473
25	20	37.900001
25	30	4.903240
25	40	4.773281
25	50	5.236816
25	60	24.668137
25	70	26.668295
25	80	23.301845
25	90	47.418125
25	100	64.276471
25	110	58.481432
25	120	45.433499
25	130	26.025578
25	140	27.720266
30	0	63.407656
30	10	71.677057
30	20	14.650747
30	30	4.105700
30	40	4.901415
30	50	4.011882
